シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
198A,ＰＯＳＴＰＲＩＭＥ,228,JPY,0.8849557522123894,651800,0.41029062777361625,15164539.498569999,USD,,-0.1019031047,USD,,0,テクノロジーサービス,評価なし,33.03007169623814,0.886231557038883,47.050342607828,220.1,264.35,449.97
9225,ブリッジコンサルティンググループ,1095,JPY,-0.45454545454545453,2300,5,15446526.850754999,USD,16.018795386586927,0.46209467200000004,USD,-12.404789486093874,0,商業サービス,評価なし,22.27485973380062,-8.946715802673225,47.134346314304025,1126.42,1099.8,1252
7878,光・彩,1060,JPY,0,400,0.1,10838200.30293,USD,21.7954965569284,0.3156826449,USD,-42.43636905945517,2.83018867924528,耐久消費財,評価なし,24.46663930775223,10.03086660384588,59.6663178810343,1007.64,1031.4,1084.435
3671,ソフトマックス,335,JPY,2.4464831804281344,125600,1.7037438958220292,51473120.252785,USD,14.03494071808622,0.152308089,USD,19.287145734318862,3.05810397553517,テクノロジーサービス,評価なし,19.818045913119715,-5.386755879288842,45.56849911160472,342.5199999999991,345.39999999999964,321.22624999999965
478A,フツパー,861,JPY,-25.839793281653744,1373300,7.5006827243432195,,,,,,,,テクノロジーサービス,評価なし,36.10327726639518,-50.74850246465098,31.69760700861565,,1083.75,
1771,日本乾溜工業,951,JPY,0.10526315789473684,3200,2.2222222222222223,31338734.651839998,USD,26.30152443746266,0.24442537600000003,USD,-21.800101216763913,2,産業サービス,評価なし,19.24740484945144,4.086850875918799,58.44104548900897,927.94,941.1,959.215
5074,テスホールディングス,432,JPY,7.196029776674938,2078100,4.781308239191969,185768975.95564,USD,32.95999023407697,0.0836344908,USD,1.0235856328040664,1.27047146401985,公益事業,評価なし,22.517489283220062,10.417924870132879,71.9129499748264,359.2000000000003,385.2999999999996,361.6599999999991
4265,ＩＮＳＴＩＴＵＴＩＯＮ　ＦＯＲ　Ａ　ＧＬＯＢＡＬ　ＳＯＣＩＥＴＹ,268,JPY,-12.987012987012985,185400,15.036496350364963,9607185.588,USD,,-0.277829916,USD,-570.6772193211489,0,テクノロジーサービス,評価なし,17.7172729324346,-5.286418586094783,22.00765608500454,312.4,308.75,331.35
7836,アビックス,93,JPY,-1.0638297872340425,191800,1.5007824726134584,21612763.00799,USD,16.232632828318092,0.038729392,USD,83.12344179505209,0,生産財製造,評価なし,21.26899741858397,0.6813741258222024,64.55516012331015,88.20000000000006,89.95000000000068,95.69499999999958
2425,ケアサービス,792,JPY,-0.37735849056603776,3000,0.7092198581560284,19737266.26641,USD,12.99892824493132,0.3887822061,USD,-36.993765362966734,2.51572327044025,ヘルスケアサービス,評価なし,17.19750210774877,-1.0775266981235063,43.80096619415922,797.68,803.85,801.29
3645,メディカルネット,306,JPY,-0.32573289902280134,16900,0.44229259356189476,17713860.40501,USD,69.4791335543345,0.0282000926,USD,,0.977198697068404,商業サービス,評価なし,19.367047964227403,1.5015548228315652,56.13776673380415,300.6,301.9,308.435
6977,日本抵抗器製作所,919,JPY,-1.5005359056806002,800,0.25806451612903225,7556145.944654999,USD,,-1.93732136,USD,-133.39845897369702,3.21543408360129,電子テクノロジー,評価なし,41.4139599623579,-11.398820359763818,32.046741144470275,977.98,986.7,887.165
469A,フィットクルー,2503,JPY,-3.0220844633862844,6800,0.568561872909699,,,,,,,,消費者サービス,評価なし,16.6780729903397,-44.24911582828736,42.18319182936165,,2662,
6635,大日光・エンジニアリング,540,JPY,1.3133208255159476,11400,0.8213256484149856,23363493.651575,USD,16.43115346697338,0.22216334400000004,USD,-55.90411300775264,3.00187617260788,電子テクノロジー,評価なし,25.619857635605502,6.126359779026075,65.06650549080909,512.52,524.9,501.7
8237,松屋,2440,JPY,2.39194292908099,329500,1.1660002123217381,827588066.671135,USD,142.23507260400942,0.10984154409999998,USD,-65.95006053869514,0.629458665547629,小売業,評価なし,33.56533251516009,129.1036553508677,89.57746509775933,1889.28,2003.25,1438.91
2933,紀文食品,1097,JPY,-3.1774051191526915,62700,1.731565865782933,169293753.992825,USD,24.533538487687384,0.2853219483,USD,-63.028463939475365,1.76522506619594,非耐久消費財,評価なし,39.069360769399744,8.404332024811993,49.10175881876368,1081.86,1102.95,1100.32
1518,三井松島ホールディングス,1540,JPY,-2.035623409669211,484500,1.9126761675417472,400773826.25395495,USD,7.0850952140181835,1.3869594837,USD,166.07952111055346,2.48091603053435,非エネルギー鉱物,評価なし,26.082680588659507,33.54621943992015,64.89626117130881,1418.7000000000012,1458.9500000000003,1219.6399999999985
2479,ジェイテック,246,JPY,0.40816326530612246,27700,0.5618661257606491,12706011.38191,USD,13.487211820499466,0.11638624950000001,USD,-30.380133365395988,4.08163265306122,商業サービス,評価なし,30.027063040326457,-0.4864604196526159,49.98132486305561,243.51999999999936,248.69999999999942,245.91999999999993
8006,ユアサ・フナショク,1770,JPY,-2.7472527472527473,900,0.21176470588235294,228549879.747035,USD,12.535091173312862,0.9010201716,USD,24.960043894193753,1.64835164835165,流通サービス,評価なし,19.95561546760241,34.28271984619437,57.6012655557756,1664.04,1737.1,1405.925
5942,日本フイルコン,566,JPY,-1.2216404886561953,26800,0.8104021771998791,80585340.49950999,USD,,-0.23960538239999998,USD,-217.7743577154403,4.88656195462478,素材産業,評価なし,22.414937564200056,4.136618126955909,55.09408513478463,548.08,565.8,529.025
4323,日本システム技術,2203,JPY,-9.934587080948488,141600,2.3110820956422393,396853592.58621997,USD,19.546049000871275,0.7191910242,USD,15.119492898246682,1.55355682747343,テクノロジーサービス,評価なし,18.01023860409705,-33.41506753218164,35.6081127985846,2441.54,2457.25,2156.505
4464,ソフト９９コーポレーション,4095,JPY,0,7500,0.3472222222222222,585163465.202085,USD,27.218616337151918,0.9600118785,USD,24.61618742726508,0,流通サービス,評価なし,42.92578352454895,23.532438519093375,71.38981120641111,4034.4,4069,2845.93
4752,昭和システムエンジニアリング,1640,JPY,-1.7375674056321149,600,0.3157894736842105,48335105.093274996,USD,9.048195988338861,1.1565664596,USD,20.711033323942925,3.29538645895746,テクノロジーサービス,評価なし,19.922575027927078,0.1873409135384918,51.02458398344181,1638.52,1636.9,1542.785
4664,アール・エス・シー,937,JPY,-6.112224448897796,84200,1.3951946975973488,19952241.471084997,USD,29.46883756915113,0.2028921903,USD,-48.9179137447687,2.40480961923848,商業サービス,評価なし,17.895641112378282,-38.49030845797222,37.48568722839548,1131.94,1032.35,741.445
3242,アーバネットコーポレーション,569,JPY,-1.215277777777778,63800,0.6528189910979229,141651122.841305,USD,5.123698139440229,0.7086266406,USD,259.7789217576109,3.99305555555556,金融,評価なし,18.23838157540546,-3.6080468569665527,43.52648436720867,584.7600000000009,572.549999999999,538.6799999999982
3111,オーミケンシ,249,JPY,-0.4,21800,1.2199216564073867,10794608.285999998,USD,,-0.5813129286000001,USD,21.18200262148144,0,素材産業,評価なし,16.808181882383348,-0.3405966379116876,48.69572032064086,249.74,249.55,277.27
2876,デルソーレ,480,JPY,2.564102564102564,30000,9.090909090909092,27889460.779565,USD,,-0.039268674,USD,87.04271020855046,3.2051282051282,非耐久消費財,評価なし,19.212363900373727,4.917586141716072,69.24195290743515,450.78,452.95,431.155
6894,パルステック工業,2303,JPY,1.4090708938793484,4800,2.513089005235602,20341545.93163,USD,7.765380967297395,1.8924303987000002,USD,29.907492620303618,4.84368119771026,ヘルスケアテクノロジー,評価なし,47.26469749120945,36.03790092915369,60.068351623295456,2182.66,2282.8,1943.9
6778,アルチザネットワークス,600,JPY,-1.477832512315271,8200,1.0366624525916561,36953043.59747,USD,29.757476565987204,0.130878033,USD,,3.28407224958949,電子テクノロジー,評価なし,11.207663974423685,4.836471052103207,51.67430246764394,591.840000000003,598.2000000000027,620.325000000005
6078,バリューＨＲ,1424,JPY,1.3523131672597866,54300,1.294398092967819,249015303.71179,USD,60.57615409484592,0.15000199560000002,USD,-20.408729863147272,1.85053380782918,テクノロジーサービス,評価なし,31.15066980540253,-33.746920477366984,44.51302123252661,1542.98,1411.8,1607.885
2330,フォーサイド,181,JPY,6.470588235294119,2345000,7.642668578691784,48589618.708399996,USD,16.661143635627234,0.07343793600000001,USD,1051.9032976354574,0,消費者サービス,評価なし,15.096649669984544,-0.9198686543552697,62.804620852176,171.42000000000112,170.65000000000003,189.2200000000006
3836,アバントグループ,1432,JPY,-4.913678618857902,258200,0.9725779719752901,371037393.23689497,USD,14.542603633822926,0.6283326033000001,USD,12.351700861897823,1.66002656042497,テクノロジーサービス,評価なし,39.31531226074416,-86.49346385481977,27.94301267821595,1748.42,1682.2,1609.675
4686,ジャストシステム,3955,JPY,-5.721096543504172,177200,1.0665061691242852,1763351359.8396852,USD,17.28279503216872,1.4602299543000001,USD,21.684145933577902,0.572109654350417,テクノロジーサービス,評価なし,42.510814045210225,-237.30311331814573,19.96107685924781,4921.4,4700.75,4348.225
9250,ＧＲＣＳ,1138,JPY,0.2643171806167401,5400,0.3488372093023256,11033885.200029999,USD,,-2.5032182738,USD,-563.9576089149448,0,テクノロジーサービス,評価なし,43.34616633741252,16.441719351169468,49.360583831823654,1065.84,1218.75,1220.42
5304,ＳＥＣカーボン,2820,JPY,-1.7763845350052248,45800,1.0061511423550087,387477837.70734495,USD,16.334739356642967,1.1016043542000002,USD,-48.0239313995449,3.48310693138279,生産財製造,評価なし,42.2655017643352,86.04128514339891,62.81355687961352,2533.94,2775.15,2214.6
6874,協立電機,2754,JPY,-2.0277481323372464,17500,1.3030528667163068,154422576.96480998,USD,10.197518603806408,1.7232892317000001,USD,2.4249853131754397,2.49021700462469,電子テクノロジー,評価なし,34.89217893794599,46.12144213068041,47.341877872367476,2641.2400000000007,2820.100000000001,2456.4775000000027
9769,学究社,2472,JPY,0.04046944556859571,7300,0.6196943972835314,177387878.37963498,USD,14.964694942998557,1.0540697328,USD,-2.9018560404783322,3.84459732901659,商業サービス,評価なし,27.240754842236925,14.78349911350324,62.210200340504976,2399.5,2437.65,2312.65
8167,リテールパートナーズ,1416,JPY,-0.21141649048625794,173300,1.1441209480425167,407189175.93662,USD,11.787093133019344,0.7692013542,USD,11.461273388223638,3.10077519379845,小売業,評価なし,23.474995409375794,20.274909693768677,64.99313347620517,1338.82,1364.85,1377.815
3996,サインポスト,272,JPY,-0.3663003663003663,22900,0.7176433719837042,22864763.316395,USD,37.441841257605375,0.0465152338,USD,-68.72683441313848,0,ヘルスケアサービス,評価なし,11.096197874976996,-2.6406432826710784,45.36558181213514,279.26,273.75,311.975
8119,三栄コーポレーション,880,JPY,0.9174311926605505,3600,0.509915014164306,57279957.572914995,USD,22.33717972799407,0.2513871522,USD,-70.02326844850126,4.18577981651376,流通サービス,評価なし,28.271088099592905,12.928299833681194,66.01088632684959,827.44,852.6,833.135
9359,伊勢湾海運,967,JPY,-2.9116465863453818,23200,2.962962962962963,161702316.171165,USD,8.781983402323819,0.7026233958000001,USD,16.807931480023854,3.01204819277108,交通・輸送,評価なし,16.774780229096702,6.559706042942139,54.247359706216244,949.06,959.3,844.91
5889,ＪＡＰＡＮ　ＥＹＥＷＥＡＲ　ＨＯＬＤＩＮＧＳ,1974,JPY,-1.1022044088176353,107800,0.6661311252548971,315276486.161945,USD,11.456581934003356,1.1184168257,USD,29.495988167423732,4.20841683366733,ヘルスケアテクノロジー,評価なし,11.449614590224414,-6.988107402547939,45.03505828787806,2006.96,2002.2,2139.9
6742,京三製作所,721,JPY,-5.131578947368421,427700,1.3774113555118999,311968851.12931997,USD,9.454386192662295,0.4866208029000001,USD,19.81156530878687,3.02631578947368,電子テクノロジー,評価なし,43.4629630303331,33.43157750748924,64.29703982931406,632,675.1,539.95
8366,滋賀銀行,8860,JPY,-3.6956521739130435,134500,0.6877684598077316,2826123499.855425,USD,20.621114485122657,2.7416394027,USD,43.64912914177964,1.19565217391304,金融,評価なし,37.2128130242702,373.4354348454799,65.39870295282387,7743.8,8339.5,6590.7
9849,共同紙販ホールディングス,4620,JPY,0.6535947712418301,300,0.8823529411764706,20115131.00289,USD,482.51156670043554,0.0610974369,USD,,1.08932461873638,流通サービス,評価なし,15.957901967731223,12.438637896149885,55.238146199287776,4559.2,4603.75,4608.15
5208,有沢製作所,2303,JPY,-0.689952565761104,249900,0.7595052122906726,503763524.21125495,USD,19.42153673858173,0.7566570657,USD,7.620783261286459,4.22595946528676,生産財製造,評価なし,51.37693952404491,133.77744912817866,86.44903459470403,1791.6200000000024,1917.0999999999913,1586.8249999999953
7628,オーハシテクニカ,1249,JPY,-2.7258566978193146,42700,1.0386767209924592,211667836.46893498,USD,13.112489199781212,0.6078074787000001,USD,51.89226081035613,2.76479750778816,生産財製造,評価なし,20.96113157790614,9.128243828921768,59.71417882354996,1184.3,1201.95,1091.3425
7946,光陽社,2223,JPY,0,100,0.136986301369863,9916235.088375,USD,20.527775289655867,0.6910131663,USD,3.748827593210528,1.52946468735942,商業サービス,評価なし,21.05850596224801,42.153374190161685,57.11277341196577,2063.96,2224.85,1784.595
3421,稲葉製作所,1672,JPY,0.42042042042042044,58800,0.8568930341008453,169606349.750915,USD,16.54172977818055,0.6560953507,USD,-26.612609878481138,2.58258258258258,生産財製造,評価なし,21.813520512418265,11.846847080744283,67.1773835389866,1607.76,1625.7,1698
7067,Ｇ−ブランディング,1059,JPY,2.4177949709864603,1100,0.6626506024096386,10664747.749809999,USD,46.071922665297706,0.15538400800000002,USD,-30.49686135536229,0.967117988394584,商業サービス,評価なし,44.554727044566846,-6.450631056328575,50.323023988797736,1042.56,1069.6,990.99
9287,ジャパン・インフラファンド投資法人,66500,JPY,0.15060240963855423,1067,0.4608275028072903,190879746.24256998,USD,20.509599078357216,22.5053887322,USD,12.657561178454415,7.73644578313253,金融,評価なし,39.37396233561364,662.78202412682,65.51615205837024,64854,65605,53919
3246,コーセーアールイー,667,JPY,-1.6224188790560472,17500,0.3136762860727729,45070754.64584,USD,30.046804542608353,0.1440917617,USD,-35.1171321262075,3.53982300884956,金融,評価なし,50.40276113420187,-22.367450683417474,32.83600630323447,729,706.9,679.69
3577,東海染工,998,JPY,-0.2997002997002997,1600,0.730593607305936,21274833.04716,USD,8.930704711349422,0.7130722833,USD,7.375880391648182,2.4975024975025,素材産業,評価なし,50.99525618117128,16.490928896442142,70.94446041119949,941.86,993.65,905.155
5199,不二ラテックス,2013,JPY,-0.3958436417615042,900,0.3082191780821918,16779291.117435,USD,8.620084239591238,1.4901191964000002,USD,128.8535000636999,3.85947550717467,生産財製造,評価なし,44.00699600991403,9.218496006142004,52.46018277061389,1977,2013.6,1925.065
3747,インタートレード,661,JPY,-3.6443148688046647,137200,1.1813328741174445,32262411.135185,USD,,-0.136529692,USD,-48.23266055045872,0,商業サービス,評価なし,20.312772904158628,-9.443808573786782,40.93067719911298,703.1600000000003,718.95,623.95
6195,ホープ,229,JPY,-4.184100418410042,95200,1.3452027695351136,25717632.991049998,USD,10.269196446588968,0.150745972,USD,76.55716807993477,0,公益事業,評価なし,24.088940292218133,3.6204094739575794,46.18314562942097,224.08,238.45,211.195
269A,ＳＡＰＥＥＴ,2442,JPY,11,79300,25.174603174603174,22708661.741534997,USD,29.831055081174185,0.5223550410000001,USD,,0,テクノロジーサービス,評価なし,17.984048408706446,9.521896902762819,71.01628575169684,2168.58,2142.1,2583.855
4960,ケミプロ化成,817,JPY,-7.891770011273957,469600,0.1890499194847021,95415358.601255,USD,102.66398592611209,0.05077999800000001,USD,-1.4940522608835503,0.394588500563698,素材産業,評価なし,58.27726152391216,121.18840528574583,53.86591508423252,518.12,795.8,347.315
6151,日東工器,1816,JPY,-3.0949839914621133,20800,0.827037773359841,229537418.04031497,USD,16.440251094055256,0.7048490886000001,USD,24.786459963149447,2.02774813233725,生産財製造,評価なし,22.14644028810426,5.590124174261064,44.6882550843399,1805,1878.5,1784.82
9249,日本エコシステム,1582,JPY,-1.0631644777986242,3700,1.1974110032362455,91183805.84312999,USD,46.458357805708914,0.23019152,USD,-53.032307185152185,1.10485722326452,生産財製造,評価なし,11.514891059579254,6.273535031974234,48.45692686649237,1571.0600000000015,1589.549999999996,1545.9599999999998
341A,トヨコー,2367,JPY,-10,331600,3.2263086203541547,233784821.198005,USD,75.31380753138076,0.20054525850000002,USD,,0,生産財製造,評価なし,23.376111980838775,81.8968717670823,53.15626444338412,2171.92,2318.15,2355.75
3670,協立情報通信,2095,JPY,-2.3765144454799625,3500,0.660377358490566,16824850.882069997,USD,7.636103057867446,1.7506567026000002,USD,105.64246170174812,2.56290773532153,流通サービス,評価なし,34.36727676582345,10.77604536187755,49.30973613865084,2056.12,2118.9,1983.35
2769,ヴィレッジヴァンガードコーポレーション,970,JPY,-0.10298661174047373,5000,0.8756567425569177,49892089.350949995,USD,,-2.8376123875999997,USD,-229.7446310465135,0,小売業,評価なし,27.553310734493046,-2.097772684198617,41.17488928420919,972.9000000000044,973.3499999999973,1015.72500000002
6030,アドベンチャー,1686,JPY,-3.6571428571428575,45000,1.687289088863892,91387227.59127499,USD,,-1.7451413199999999,USD,-337.57471460057883,0,消費者サービス,評価なし,14.989224864615231,-2.517279520843431,46.74915762924699,1684.8600000000051,1709.1999999999957,2763.5600000000004
476A,辻・本郷ＩＴコンサルティング,2050,JPY,-0.918318028032866,13600,0.8302808302808303,,,,,,,,商業サービス,評価なし,47.19622220192366,-106.7514571914653,28.768622968024687,,2204.1,
4398,ブロードバンドセキュリティ,1361,JPY,-7.916102841677943,25800,4.5583038869257955,43396658.00008,USD,32.24484283896769,0.26933116230000004,USD,-25.73733428342702,1.21786197564276,テクノロジーサービス,評価なし,14.566434990623229,-6.967942085938148,32.005783732743254,1456.26,1452.45,1352.41
6277,ホソカワミクロン,6610,JPY,-4.341534008683068,39600,0.6859518447947341,679524323.975035,USD,27.871514426776557,1.5133160457000001,USD,-35.79771761626121,1.73661360347323,生産財製造,評価なし,29.49813122506676,247.9373494188194,61.375196703938094,5874.8,6305,5256.825
2009,鳥越製粉,1069,JPY,-1.5653775322283612,54400,1.6118518518518519,165424053.033085,USD,21.986158386721925,0.3102537915,USD,19.1449372315217,4.05156537753223,素材産業,評価なし,17.959391703433067,-2.0353412417584877,50.09615690917568,1084.36,1063.2,1003.22
256A,飛島ホールディングス,2567,JPY,-3.1320754716981134,360900,1.5991669620701878,330483772.13544,USD,10.101367836174466,1.6215652440000001,USD,22.358125405956116,3.39622641509434,産業サービス,評価なし,28.848094716034602,51.547536124077396,57.74581707226282,2409.06,2526.9,2103.38
7807,幸和製作所,865,JPY,0.5813953488372093,2600,1.1504424778761062,28326568.45403,USD,8.156529938708157,0.67903815,USD,-36.914466009657055,1.3953488372093,ヘルスケアテクノロジー,評価なし,13.678051604149037,3.660785298728456,61.24013610921388,837.3800000000007,848.7999999999986,808.6599999999864
3842,ネクストジェン,1044,JPY,1.556420233463035,6100,0.5545454545454546,20808717.52036,USD,10.953362178585968,0.6081935292,USD,19.93351092275615,1.94552529182879,電子テクノロジー,評価なし,24.99766348577472,-2.711652757522643,56.22312835500221,1024.12,1036.35,1016.9
4197,アスマーク,2345,JPY,0.2136752136752137,1900,1.3768115942028984,17719801.268785,USD,14.036646121486124,1.0697024681,USD,-24.61021865661606,3.29059829059829,商業サービス,評価なし,15.048080933818426,-4.138341932025469,50.58066438887524,2340.4,2342.5,2410.405
3726,フォーシーズＨＤ,456,JPY,-1.511879049676026,23700,0.797979797979798,33933543.8057,USD,,-0.15861326,USD,19.191414765858823,0,非耐久消費財,評価なし,16.695905835629578,-7.7970408885125835,41.774643911760336,488.1399999999984,461.7999999999999,583.0449999999994
4075,ブレインズテクノロジー,818,JPY,-2.965599051008304,23700,2.615894039735099,32221821.244305,USD,29.662399825941907,0.17900230700000003,USD,619.9321237436367,0,テクノロジーサービス,評価なし,17.64464783268014,-1.0960352810099039,43.71475864281074,850.42,828.85,821.98
5632,三菱製鋼,1922,JPY,-2.634245187436677,150700,1.154081788941645,195359533.369,USD,12.34067717058193,0.9938094831000001,USD,288.8494687013143,3.74873353596758,非エネルギー鉱物,評価なし,18.203213675773174,12.714165653643931,51.9186745844493,1861.24,1928.7,1722.805
3109,シキボウ,1139,JPY,0.2640845070422535,91100,1.1322396221725082,92193932.30586,USD,9.744704151124191,0.7458368040000001,USD,81.00082847475475,4.40140845070423,素材産業,評価なし,28.96668436809423,18.90229691509944,74.27447159685418,1063.36,1092.1,1011.96
3446,ジェイテックコーポレーション,1644,JPY,-6.110793832095945,230900,0.6739047952601932,67677372.415345,USD,106.71790510934692,0.0982999431,USD,-52.334968053342415,0,電子テクノロジー,評価なし,37.654929263062726,92.30305936408149,61.19258118604731,1312.6,1430.1,1266.07
3909,ショーケース,269,JPY,1.1278195488721803,6300,0.32744282744282743,17732822.860445,USD,3.08926955427238,0.588631056,USD,,0,テクノロジーサービス,評価なし,27.404530000176948,-5.306593950643105,35.68227268661026,286.18,284.35,314.815
4556,カイノス,2277,JPY,0,42800,1.928796755295178,61008330.763765,USD,16.061067323874916,0.9046433034000001,USD,8.487948368296774,1.53711023276241,ヘルスケアテクノロジー,評価なし,38.21871165804057,180.13606090266012,94.45664067314756,1353.18,1461.25,1276.825
3925,ダブルスタンダード,1560,JPY,-2.803738317757009,82700,1.4673527324343505,142645258.61894,USD,14.243973703433163,0.7403552,USD,-18.670569766422958,3.73831775700935,テクノロジーサービス,評価なし,25.466485413061108,-34.247447808068955,27.32981416413817,1694.26,1665.3,1673.505
7038,フロンティア・マネジメント,584,JPY,-2.666666666666667,45900,1.1590909090909092,46315355.046344995,USD,,-0.651805284,USD,-917.5489023986975,2,商業サービス,評価なし,16.534972134542553,-6.557998444634791,44.736693670700404,620.1,583.75,680.59
4054,日本情報クリエイト,600,JPY,-0.9900990099009901,125800,2.038567493112948,56820266.66393,USD,17.61069791195825,0.2174019462,USD,-24.52961425489214,0.825082508250825,テクノロジーサービス,評価なし,37.196259499925326,-23.00839863351564,32.836431200448914,682.54,636.45,754.91
8860,フジ住宅,854,JPY,0.8264462809917356,78600,1.0508021390374331,199489992.06366998,USD,5.755481017358774,0.9468146943000001,USD,3.754829190863606,4.01416765053129,耐久消費財,評価なし,21.759381842120714,5.93073650674944,67.01613582784377,810.52,818.85,759.48
3496,アズーム,4325,JPY,-3.459821428571429,104600,0.6298169556840078,358529918.80783,USD,27.090883807982323,1.0187126118,USD,39.39886086902613,2.36607142857143,消費者サービス,評価なし,33.41927269768814,-173.44227135821802,34.38194252708564,4898.2,4638.75,4670.95
4651,サニックスホールディングス,233,JPY,-2.510460251046025,166200,0.9984380631983659,74778518.56013,USD,18.563814106905262,0.084846788,USD,-67.40878651201076,0,産業サービス,評価なし,35.79096550596544,3.6960720195695558,57.98268182276468,216.54,226.3,232.735
9929,平和紙業,465,JPY,0,1200,0.26143790849673204,29346901.595549997,USD,56.01464813164045,0.056117464,USD,-43.049819573837524,2.58064516129032,流通サービス,評価なし,21.2276069180713,0.9178507299168928,52.879112310560174,460.38,465.05,443.075
2907,あじかん,1384,JPY,-0.21629416005767843,1800,0.5157593123209169,69091526.80699499,USD,19.756667518411245,0.44700372630000007,USD,-73.69255739753766,2.16294160057678,非耐久消費財,評価なし,39.979323703571204,17.219773229397106,66.54914928957537,1310.76,1359.3,1260.1
4973,日本高純度化学,4855,JPY,-2.0181634712411705,57000,0.7722530822381791,181752740.646785,USD,16.815302860748858,1.8423548631000002,USD,11.304715563495227,2.54288597376387,素材産業,評価なし,57.54664070934137,323.43903877029334,65.25668660398784,3928.5,4607.5,3309.135
7079,Ｇ−ＷＤＢココ,2705,JPY,-0.14765596160944996,1600,0.3686635944700461,42640262.337749995,USD,9.133409912163946,1.8898314174,USD,-24.351130433938586,2.953119232189,商業サービス,評価なし,32.61180148149429,1.0736405311040471,39.2575008590393,2709.5,2761.6,2836.385
7377,ＤＮホールディングス,2060,JPY,0.19455252918287938,3100,2.330827067669173,113303899.427565,USD,9.184861386619797,1.5161469960000002,USD,0.17557807663619202,3.89105058365759,産業サービス,評価なし,32.77845491238701,-2.214856384567611,49.095557066966464,2063.12,2064.65,2090.36
5337,ダントーホールディングス,620,JPY,-10.144927536231885,23200,0.7330173775671406,149148105.35009,USD,18.23389976060654,0.229857576,USD,,0,生産財製造,評価なし,56.23533280491236,32.128500442633936,59.744532038257255,547.62,573.3,658.715
9273,コーア商事ホールディングス,840,JPY,-0.3558718861209964,52600,1.076545231273025,232387010.784005,USD,9.62797063010483,0.5567154498000001,USD,4.474727274904504,1.89798339264531,ヘルスケアテクノロジー,評価なし,20.455793422512276,2.166479296002535,46.731132713545485,835.0199999999977,849.1500000000003,764.6600000000014
9036,東部ネットワーク,1145,JPY,-2.1367521367521367,7000,0.6789524733268671,41487714.37118,USD,24.38671147858016,0.29959943580000004,USD,,1.28205128205128,交通・輸送,評価なし,19.216961537123133,-4.218966984302597,41.41828361320082,1181.74,1189.05,982
1780,ヤマウラ,1622,JPY,2.984126984126984,98200,1.7495100659184037,195109917.259565,USD,8.64068034437,1.1978202627,USD,75.07766806473846,1.87301587301587,産業サービス,評価なし,22.780948933482414,21.77271457820916,75.3279079885198,1491.48,1504.6,1380.045
149A,シンカ,780,JPY,-2.2556390977443606,12900,1.1579892280071813,16746321.03991,USD,52.63193408862408,0.10018252400000001,USD,92.52624194554147,0,テクノロジーサービス,評価なし,20.57087013942746,-8.192603245431542,42.26910059676535,801.86,814.3,929.5
6436,アマノ,4004,JPY,-3.494818028440588,398300,1.2089479754750196,1855548770.171635,USD,17.152423529492403,1.4895576684,USD,2.724955235361441,4.33839479392625,電子テクノロジー,評価なし,30.876235902182973,-34.895256351629996,42.48205343150509,4152.54,4068.45,4222.08
9381,エーアイテイー,2276,JPY,-1.471861471861472,33500,1.0345892526250773,355198951.38035,USD,17.355220024690773,0.8397028663,USD,2.699961783758722,3.67965367965368,交通・輸送,評価なし,27.761701054877726,23.338831299674894,55.938978438964305,2191.3,2264.9,1985.565
1897,金下建設,3325,JPY,2.465331278890601,1800,1.3953488372093024,45792364.235309996,USD,29.797671569615876,0.7120296279,USD,-25.064921721226437,1.54083204930663,産業サービス,評価なし,62.12946965276897,76.76513774027217,64.35916952619218,3035.84,3162.35,2862.12
3955,イムラ,943,JPY,-0.9453781512605042,6400,0.3135717785399314,62461958.128955,USD,9.488420203191048,0.6451034913,USD,13.176561690400668,3.15126050420168,生産財製造,評価なし,21.418498884642005,-20.037281395977516,33.17870742134386,1001.56,990.7,984.39
3067,東京一番フーズ,454,JPY,0.22075055187637968,14800,3.0578512396694215,26513464.660759997,USD,53.22516354428006,0.057661448000000004,USD,100.55960498471666,0,消費者サービス,評価なし,18.115821989119052,1.2784417642117774,58.0321932624874,448.11999999999995,451.04999999999893,455.829999999997
4246,ダイキョーニシカワ,912,JPY,4.3478260869565215,1403300,1.9264720014277281,389662567.12421495,USD,7.023266881831225,0.8285990121,USD,112.93282128309905,4.34782608695652,生産財製造,評価なし,43.04928139020666,19.343463716777592,73.11113522547438,809.54,845.85,725.785
3954,昭和パックス,3190,JPY,-0.1564945226917058,1100,1.02803738317757,92846879.838405,USD,11.209387493064412,1.8159234849,USD,-10.751373699176423,1.25195618153365,素材産業,評価なし,34.817330955560074,10.104404530888587,45.63627544327044,3122.78,3298.25,2577.69
